INFO: CLOUD_REGION = "PRP"
INFO: Setup direct-multi
INFO: Parallelism 24
========== Multiple aria2c: 24
Sat Feb  8 04:30:34 UTC 2020
RC: 0
2020-02-08 04:40:07.160369 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_7/corsika.020904.370183.i3.zst
2020-02-08 04:30:34.229995 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:31:12.412524 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370192.i3.zst
2020-02-08 04:31:18.029842 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370197.i3.zst
2020-02-08 04:31:38.421653 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370204.i3.zst
2020-02-08 04:31:43.670695 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370202.i3.zst
2020-02-08 04:31:53.545702 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370193.i3.zst
2020-02-08 04:31:55.335592 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370206.i3.zst
2020-02-08 04:31:55.524967 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370195.i3.zst
2020-02-08 04:31:58.034513 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370187.i3.zst
2020-02-08 04:31:58.187731 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370188.i3.zst
2020-02-08 04:31:59.873762 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370194.i3.zst
2020-02-08 04:32:02.061173 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370189.i3.zst
2020-02-08 04:32:04.579082 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370199.i3.zst
2020-02-08 04:32:05.014411 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370184.i3.zst
2020-02-08 04:32:06.014121 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370185.i3.zst
2020-02-08 04:32:16.187548 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370183.i3.zst
2020-02-08 04:32:16.672809 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370203.i3.zst
2020-02-08 04:32:16.746466 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370198.i3.zst
2020-02-08 04:32:17.159644 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370190.i3.zst
2020-02-08 04:32:20.395960 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370191.i3.zst
2020-02-08 04:32:23.938076 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370196.i3.zst
2020-02-08 04:32:27.780358 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370201.i3.zst
2020-02-08 04:32:31.045811 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370205.i3.zst
2020-02-08 04:32:35.134239 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370200.i3.zst
2020-02-08 04:32:41.614522 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370186.i3.zst
2020-02-08 04:32:41.732892 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:33:05.288110 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370197.i3.zst
2020-02-08 04:33:24.814298 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370194.i3.zst
2020-02-08 04:33:27.733750 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370184.i3.zst
2020-02-08 04:33:35.291092 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370202.i3.zst
2020-02-08 04:33:35.473785 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370190.i3.zst
2020-02-08 04:33:38.459608 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370188.i3.zst
2020-02-08 04:33:41.667735 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370187.i3.zst
2020-02-08 04:33:43.022043 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370204.i3.zst
2020-02-08 04:33:43.138996 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370198.i3.zst
2020-02-08 04:33:43.353988 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370192.i3.zst
2020-02-08 04:33:43.572946 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370189.i3.zst
2020-02-08 04:33:43.766840 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370186.i3.zst
2020-02-08 04:33:45.280433 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370191.i3.zst
2020-02-08 04:33:45.845233 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370206.i3.zst
2020-02-08 04:33:46.330796 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370193.i3.zst
2020-02-08 04:33:46.689653 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370185.i3.zst
2020-02-08 04:33:48.334371 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370205.i3.zst
2020-02-08 04:33:48.482209 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370200.i3.zst
2020-02-08 04:33:49.114124 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370199.i3.zst
2020-02-08 04:33:49.806885 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370201.i3.zst
2020-02-08 04:33:49.810956 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370203.i3.zst
2020-02-08 04:33:50.758414 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370183.i3.zst
2020-02-08 04:33:55.208079 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370195.i3.zst
2020-02-08 04:34:30.861561 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370196.i3.zst
2020-02-08 04:34:30.971171 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:35:19.233969 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370191.i3.zst
2020-02-08 04:35:19.431694 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370198.i3.zst
2020-02-08 04:35:22.184229 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370183.i3.zst
2020-02-08 04:35:23.306158 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370189.i3.zst
2020-02-08 04:35:23.462915 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370193.i3.zst
2020-02-08 04:35:24.143558 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370184.i3.zst
2020-02-08 04:35:25.150436 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370185.i3.zst
2020-02-08 04:35:26.805090 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370199.i3.zst
2020-02-08 04:35:27.710212 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370206.i3.zst
2020-02-08 04:35:29.064020 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370190.i3.zst
2020-02-08 04:35:29.618888 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370195.i3.zst
2020-02-08 04:35:32.128060 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370196.i3.zst
2020-02-08 04:35:36.442988 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370186.i3.zst
2020-02-08 04:35:36.606348 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370202.i3.zst
2020-02-08 04:35:39.377019 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370188.i3.zst
2020-02-08 04:35:40.464195 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370201.i3.zst
2020-02-08 04:35:46.844815 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370204.i3.zst
2020-02-08 04:35:50.247212 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370200.i3.zst
2020-02-08 04:35:51.002614 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370194.i3.zst
2020-02-08 04:35:51.772760 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370205.i3.zst
2020-02-08 04:35:56.805805 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370203.i3.zst
2020-02-08 04:36:01.581532 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370197.i3.zst
2020-02-08 04:36:04.094142 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370192.i3.zst
2020-02-08 04:36:34.181578 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370187.i3.zst
2020-02-08 04:36:34.300293 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:36:37.263241 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370194.i3.zst
2020-02-08 04:36:37.687540 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370189.i3.zst
2020-02-08 04:36:41.262593 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370191.i3.zst
2020-02-08 04:36:41.681920 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370186.i3.zst
2020-02-08 04:36:42.517893 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370199.i3.zst
2020-02-08 04:36:45.657888 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370184.i3.zst
2020-02-08 04:36:45.680618 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370197.i3.zst
2020-02-08 04:36:46.137929 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370206.i3.zst
2020-02-08 04:36:46.381283 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370198.i3.zst
2020-02-08 04:36:46.514721 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370192.i3.zst
2020-02-08 04:36:46.612994 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370202.i3.zst
2020-02-08 04:36:46.846196 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370193.i3.zst
2020-02-08 04:36:46.900181 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370196.i3.zst
2020-02-08 04:36:46.983916 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370188.i3.zst
2020-02-08 04:36:47.051480 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370200.i3.zst
2020-02-08 04:36:47.233426 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370190.i3.zst
2020-02-08 04:36:47.313927 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370203.i3.zst
2020-02-08 04:36:49.925114 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370187.i3.zst
2020-02-08 04:36:54.136921 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370201.i3.zst
2020-02-08 04:36:57.448061 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370204.i3.zst
2020-02-08 04:36:58.541635 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370205.i3.zst
2020-02-08 04:37:09.684365 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370195.i3.zst
2020-02-08 04:37:44.398296 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370185.i3.zst
2020-02-08 04:37:51.117761 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370183.i3.zst
2020-02-08 04:37:51.246810 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:37:54.316582 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370190.i3.zst
2020-02-08 04:37:55.884519 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370201.i3.zst
2020-02-08 04:37:57.946336 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370199.i3.zst
2020-02-08 04:38:00.349235 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370185.i3.zst
2020-02-08 04:38:01.197082 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370206.i3.zst
2020-02-08 04:38:02.593929 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370184.i3.zst
2020-02-08 04:38:02.612524 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370200.i3.zst
2020-02-08 04:38:03.183441 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370196.i3.zst
2020-02-08 04:38:03.639831 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370193.i3.zst
2020-02-08 04:38:04.379075 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370192.i3.zst
2020-02-08 04:38:05.005135 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370198.i3.zst
2020-02-08 04:38:05.015672 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370202.i3.zst
2020-02-08 04:38:05.706428 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370188.i3.zst
2020-02-08 04:38:06.615936 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370194.i3.zst
2020-02-08 04:38:07.442311 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370189.i3.zst
2020-02-08 04:38:10.630023 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370191.i3.zst
2020-02-08 04:38:18.788952 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370187.i3.zst
2020-02-08 04:38:22.299798 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370186.i3.zst
2020-02-08 04:38:22.327267 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370183.i3.zst
2020-02-08 04:38:26.836272 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370197.i3.zst
2020-02-08 04:38:27.155366 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370205.i3.zst
2020-02-08 04:38:27.235601 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370195.i3.zst
2020-02-08 04:38:33.469460 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370204.i3.zst
2020-02-08 04:39:35.330593 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370203.i3.zst
2020-02-08 04:39:35.599328 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:39:40.144604 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370184.i3.zst
2020-02-08 04:39:40.214991 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370197.i3.zst
2020-02-08 04:39:40.991623 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370186.i3.zst
2020-02-08 04:39:41.966972 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370202.i3.zst
2020-02-08 04:39:43.763051 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370188.i3.zst
2020-02-08 04:39:44.006567 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370198.i3.zst
2020-02-08 04:39:44.495275 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370183.i3.zst
2020-02-08 04:39:44.631531 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370187.i3.zst
2020-02-08 04:39:45.957863 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370185.i3.zst
2020-02-08 04:39:48.324602 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370193.i3.zst
2020-02-08 04:39:49.768317 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370200.i3.zst
2020-02-08 04:39:50.616647 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370189.i3.zst
2020-02-08 04:39:50.881493 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370201.i3.zst
2020-02-08 04:39:51.966407 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370195.i3.zst
2020-02-08 04:39:52.509729 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370194.i3.zst
2020-02-08 04:39:53.047349 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370192.i3.zst
2020-02-08 04:39:56.819742 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370196.i3.zst
2020-02-08 04:39:59.532255 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370205.i3.zst
2020-02-08 04:40:00.201123 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370190.i3.zst
2020-02-08 04:40:00.348332 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370204.i3.zst
2020-02-08 04:40:03.656360 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370191.i3.zst
2020-02-08 04:40:04.699181 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370203.i3.zst
2020-02-08 04:40:06.435027 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370199.i3.zst
2020-02-08 04:40:06.482481 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_8/corsika.020904.370206.i3.zst
2020-02-08 04:30:34.230243 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-08 04:31:39.488161 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_9/corsika.020904.370189.i3.zst
2020-02-08 04:31:51.862507 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_9/corsika.020904.370200.i3.zst
2020-02-08 04:31:54.402946 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_9/corsika.020904.370198.i3.zst
2020-02-08 04:31:54.721096 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_9/corsika.020904.370204.i3.zst
2020-02-08 04:31:56.733077 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_9/corsika.020904.370190.i3.zst
2020-02-08 04:31:57.610997 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_9/corsika.020904.370196.i3.zst
2020-02-08 04:31:57.956212 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4037/tmp/subdir_9/corsika.020904.370206.i3.zst
